date,0,cloud_cover,ghi,dhi,dni,direct_irradiance,temp_air,wind_speed,precip,snow,isday,soiling,degradation,inverter_fault,pid,open_string
2023-01-07 08:00:00+01:00,,12.0,0.0,0.0,0.0,0.0,4.636,4.39436,0.0,0.0,0.0,,,,,
2023-01-07 09:00:00+01:00,,63.0,20.81099998857826,8.918999995104969,178.58388254664078,12.0,4.836,5.0528407,0.0,0.0,1.0,,,,,
2023-01-07 10:00:00+01:00,,83.0,106.03699994180351,37.65799997933209,419.1319695575647,69.0,5.536,4.072935,0.0,0.0,1.0,,,,,
2023-01-07 11:00:00+01:00,,90.0,185.31699989829212,61.44199996627867,473.33931870994286,125.0,6.486,3.7064266,0.0,0.0,1.0,,,,,
2023-01-07 12:00:00+01:00,,83.0,249.73199986293912,77.2979999575764,533.2519342166117,174.0,7.586,3.8773184,0.0,0.0,1.0,,,,,
2023-01-07 13:00:00+01:00,,68.0,283.4259998444468,95.13599994778633,547.4783247117334,190.0,7.586,4.3498964,0.0,0.0,1.0,,,,,
2023-01-07 14:00:00+01:00,,19.0,299.2819998357445,64.414999964647,729.439570217336,237.0,8.986,1.2979984,0.0,0.0,1.0,,,,,
2023-01-07 15:00:00+01:00,,7.0,237.83999986946583,46.57699997443706,738.3532474585377,193.0,9.486,1.835647,0.0,0.0,1.0,,,,,
2023-01-07 16:00:00+01:00,,16.0,129.8209999287501,35.675999980419874,590.6874731255189,95.0,6.686,2.8116899,0.0,0.0,1.0,,,,,
2023-01-07 17:00:00+01:00,,99.0,22.792999987490475,9.909999994561076,199.87388502213878,13.0,5.486,4.829907,0.0,0.0,0.0,,,,,
2023-01-07 18:00:00+01:00,,60.0,0.0,0.0,0.0,0.0,5.186,6.638072,0.0,0.0,0.0,,,,,
2023-01-07 19:00:00+01:00,,94.0,0.0,0.0,0.0,0.0,3.9359999,6.130579,0.0,0.0,0.0,,,,,
2023-01-07 20:00:00+01:00,,100.0,0.0,0.0,0.0,0.0,2.6360002,5.937272,0.0,0.0,0.0,,,,,
2023-01-07 21:00:00+01:00,,97.0,0.0,0.0,0.0,0.0,3.5359998,7.072878,0.0,0.0,0.0,,,,,
2023-01-07 22:00:00+01:00,,100.0,0.0,0.0,0.0,0.0,3.1859999,4.0249224,0.0,0.0,0.0,,,,,
2023-01-07 23:00:00+01:00,,100.0,0.0,0.0,0.0,0.0,3.086,0.71999997,0.0,0.0,0.0,,,,,
2023-01-08 00:00:00+01:00,,100.0,0.0,0.0,0.0,0.0,2.836,5.634891,0.0,0.0,0.0,,,,,
2023-01-01 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-06 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-07 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-08 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-01 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-02 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-03 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 01:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 02:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 03:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 04:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 05:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 06:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 07:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 08:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 09:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 10:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 11:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 12:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 13:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 14:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 15:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 16:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 17:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 18:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 19:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 20:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 21:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 22:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-04 23:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
2023-01-05 00:00:00+01:00,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0
